20,35,37,40,54
20,35,37,40,55
20,35,37,40,56
20,35,37,40,57
20,35,37,40,58
20,35,37,40,59
20,35,37,40,60
20,35,37,40,61
20,35,37,40,62
20,35,37,40,63
20,35,37,40,64
20,35,37,40,65
20,35,37,40,66
20,35,37,40,67
20,35,37,40,68
20,35,37,40,69
20,35,37,40,70
20,35,37,40,71
20,35,37,40,72
20,35,37,40,73
20,35,37,40,74
20,35,37,40,75
20,35,37,41,42
20,35,37,41,43
20,35,37,41,44
20,35,37,41,45
20,35,37,41,46
20,35,37,41,47
20,35,37,41,48
20,35,37,41,49
20,35,37,41,50
20,35,37,41,51
20,35,37,41,52
20,35,37,41,53
20,35,37,41,54
20,35,37,41,55
20,35,37,41,56
20,35,37,41,57
20,35,37,41,58
20,35,37,41,59
20,35,37,41,60
20,35,37,41,61
20,35,37,41,62
20,35,37,41,63
20,35,37,41,64
20,35,37,41,65
20,35,37,41,66
20,35,37,41,67
20,35,37,41,68
20,35,37,41,69
20,35,37,41,70
20,35,37,41,71
20,35,37,41,72
20,35,37,41,73
20,35,37,41,74
20,35,37,41,75
20,35,37,42,43
20,35,37,42,44
20,35,37,42,45
20,35,37,42,46
20,35,37,42,47
20,35,37,42,48
20,35,37,42,49
20,35,37,42,50
20,35,37,42,51
20,35,37,42,52
20,35,37,42,53
20,35,37,42,54
20,35,37,42,55
20,35,37,42,56
20,35,37,42,57
20,35,37,42,58
20,35,37,42,59
20,35,37,42,60
20,35,37,42,61
20,35,37,42,62
20,35,37,42,63
20,35,37,42,64
20,35,37,42,65
20,35,37,42,66
20,35,37,42,67
20,35,37,42,68
20,35,37,42,69
20,35,37,42,70
20,35,37,42,71
20,35,37,42,72
20,35,37,42,73
20,35,37,42,74
20,35,37,42,75
20,35,37,43,44
20,35,37,43,45
20,35,37,43,46
20,35,37,43,47
20,35,37,43,48
20,35,37,43,49
20,35,37,43,50
20,35,37,43,51
20,35,37,43,52
20,35,37,43,53
20,35,37,43,54
20,35,37,43,55
20,35,37,43,56
20,35,37,43,57
20,35,37,43,58
20,35,37,43,59
20,35,37,43,60
20,35,37,43,61
20,35,37,43,62
20,35,37,43,63
20,35,37,43,64
20,35,37,43,65
20,35,37,43,66
20,35,37,43,67
20,35,37,43,68
20,35,37,43,69
20,35,37,43,70
20,35,37,43,71
20,35,37,43,72
20,35,37,43,73
20,35,37,43,74
20,35,37,43,75
20,35,37,44,45
20,35,37,44,46
20,35,37,44,47
20,35,37,44,48
20,35,37,44,49
20,35,37,44,50
20,35,37,44,51
20,35,37,44,52
20,35,37,44,53
20,35,37,44,54
20,35,37,44,55
20,35,37,44,56
20,35,37,44,57
20,35,37,44,58
20,35,37,44,59
20,35,37,44,60
20,35,37,44,61
20,35,37,44,62
20,35,37,44,63
20,35,37,44,64
20,35,37,44,65
20,35,37,44,66
20,35,37,44,67
20,35,37,44,68
20,35,37,44,69
20,35,37,44,70
20,35,37,44,71
20,35,37,44,72
20,35,37,44,73
20,35,37,44,74
20,35,37,44,75
20,35,37,45,46
20,35,37,45,47
20,35,37,45,48
20,35,37,45,49
20,35,37,45,50
20,35,37,45,51
20,35,37,45,52
20,35,37,45,53
20,35,37,45,54
20,35,37,45,55
20,35,37,45,56
20,35,37,45,57
20,35,37,45,58
20,35,37,45,59
20,35,37,45,60
20,35,37,45,61
20,35,37,45,62
20,35,37,45,63
20,35,37,45,64
20,35,37,45,65
20,35,37,45,66
20,35,37,45,67
20,35,37,45,68
20,35,37,45,69
20,35,37,45,70
20,35,37,45,71
20,35,37,45,72
20,35,37,45,73
20,35,37,45,74
20,35,37,45,75
20,35,37,46,47
20,35,37,46,48
20,35,37,46,49
20,35,37,46,50
20,35,37,46,51
20,35,37,46,52
20,35,37,46,53
20,35,37,46,54
20,35,37,46,55
20,35,37,46,56
20,35,37,46,57
20,35,37,46,58
20,35,37,46,59
20,35,37,46,60
20,35,37,46,61
20,35,37,46,62
20,35,37,46,63
20,35,37,46,64
20,35,37,46,65
20,35,37,46,66
20,35,37,46,67
20,35,37,46,68
20,35,37,46,69
20,35,37,46,70
20,35,37,46,71
20,35,37,46,72
20,35,37,46,73
20,35,37,46,74
20,35,37,46,75
20,35,37,47,48
20,35,37,47,49
20,35,37,47,50
20,35,37,47,51
20,35,37,47,52
20,35,37,47,53
20,35,37,47,54
20,35,37,47,55
20,35,37,47,56
20,35,37,47,57
20,35,37,47,58
20,35,37,47,59
20,35,37,47,60
20,35,37,47,61
20,35,37,47,62
20,35,37,47,63
20,35,37,47,64
20,35,37,47,65
20,35,37,47,66
20,35,37,47,67
20,35,37,47,68
20,35,37,47,69
20,35,37,47,70
20,35,37,47,71
20,35,37,47,72
20,35,37,47,73
20,35,37,47,74
20,35,37,47,75
20,35,37,48,49
20,35,37,48,50
20,35,37,48,51
20,35,37,48,52
20,35,37,48,53
20,35,37,48,54
20,35,37,48,55
20,35,37,48,56
20,35,37,48,57
20,35,37,48,58
20,35,37,48,59
20,35,37,48,60
20,35,37,48,61
20,35,37,48,62
20,35,37,48,63
20,35,37,48,64
20,35,37,48,65
20,35,37,48,66
20,35,37,48,67
20,35,37,48,68
20,35,37,48,69
20,35,37,48,70
20,35,37,48,71
20,35,37,48,72
20,35,37,48,73
20,35,37,48,74
20,35,37,48,75
20,35,37,49,50
20,35,37,49,51
20,35,37,49,52
20,35,37,49,53
20,35,37,49,54
20,35,37,49,55
20,35,37,49,56
20,35,37,49,57
20,35,37,49,58
20,35,37,49,59
20,35,37,49,60
20,35,37,49,61
20,35,37,49,62
20,35,37,49,63
20,35,37,49,64
20,35,37,49,65
20,35,37,49,66
20,35,37,49,67
20,35,37,49,68
20,35,37,49,69
20,35,37,49,70
20,35,37,49,71
20,35,37,49,72
20,35,37,49,73
20,35,37,49,74
20,35,37,49,75
20,35,37,50,51
20,35,37,50,52
20,35,37,50,53
20,35,37,50,54
20,35,37,50,55
20,35,37,50,56
20,35,37,50,57
20,35,37,50,58
20,35,37,50,59
20,35,37,50,60
20,35,37,50,61
20,35,37,50,62
20,35,37,50,63
20,35,37,50,64
20,35,37,50,65
20,35,37,50,66
20,35,37,50,67
20,35,37,50,68
20,35,37,50,69
20,35,37,50,70
20,35,37,50,71
20,35,37,50,72
20,35,37,50,73
20,35,37,50,74
20,35,37,50,75
20,35,37,51,52
20,35,37,51,53
20,35,37,51,54
20,35,37,51,55
20,35,37,51,56
20,35,37,51,57
20,35,37,51,58
20,35,37,51,59
20,35,37,51,60
20,35,37,51,61
20,35,37,51,62
20,35,37,51,63
20,35,37,51,64
20,35,37,51,65
20,35,37,51,66
20,35,37,51,67
20,35,37,51,68
20,35,37,51,69
20,35,37,51,70
20,35,37,51,71
20,35,37,51,72
20,35,37,51,73
20,35,37,51,74
20,35,37,51,75
20,35,37,52,53
20,35,37,52,54
20,35,37,52,55
20,35,37,52,56
20,35,37,52,57
20,35,37,52,58
20,35,37,52,59
20,35,37,52,60
20,35,37,52,61
20,35,37,52,62
20,35,37,52,63
20,35,37,52,64
20,35,37,52,65
20,35,37,52,66
20,35,37,52,67
20,35,37,52,68
20,35,37,52,69
20,35,37,52,70
20,35,37,52,71
20,35,37,52,72
20,35,37,52,73
20,35,37,52,74
20,35,37,52,75
20,35,37,53,54
20,35,37,53,55
20,35,37,53,56
20,35,37,53,57
20,35,37,53,58
20,35,37,53,59
20,35,37,53,60
20,35,37,53,61
20,35,37,53,62
20,35,37,53,63
20,35,37,53,64
20,35,37,53,65
20,35,37,53,66
20,35,37,53,67
20,35,37,53,68
20,35,37,53,69
20,35,37,53,70
20,35,37,53,71
20,35,37,53,72
20,35,37,53,73
20,35,37,53,74
20,35,37,53,75
20,35,37,54,55
20,35,37,54,56
20,35,37,54,57
20,35,37,54,58
20,35,37,54,59
20,35,37,54,60
20,35,37,54,61
20,35,37,54,62
20,35,37,54,63
20,35,37,54,64
20,35,37,54,65
20,35,37,54,66
20,35,37,54,67
20,35,37,54,68
20,35,37,54,69
20,35,37,54,70
20,35,37,54,71
20,35,37,54,72
20,35,37,54,73
20,35,37,54,74
20,35,37,54,75
20,35,37,55,56
20,35,37,55,57
20,35,37,55,58
20,35,37,55,59
20,35,37,55,60
20,35,37,55,61
20,35,37,55,62
20,35,37,55,63
20,35,37,55,64
20,35,37,55,65
20,35,37,55,66
20,35,37,55,67
20,35,37,55,68
20,35,37,55,69
20,35,37,55,70
20,35,37,55,71
20,35,37,55,72
20,35,37,55,73
20,35,37,55,74
20,35,37,55,75
20,35,37,56,57
20,35,37,56,58
20,35,37,56,59
20,35,37,56,60
20,35,37,56,61
20,35,37,56,62
20,35,37,56,63
20,35,37,56,64
20,35,37,56,65
20,35,37,56,66
20,35,37,56,67
20,35,37,56,68
20,35,37,56,69
20,35,37,56,70
20,35,37,56,71
20,35,37,56,72
20,35,37,56,73
20,35,37,56,74
20,35,37,56,75
20,35,37,57,58
20,35,37,57,59
20,35,37,57,60
20,35,37,57,61
20,35,37,57,62
20,35,37,57,63
20,35,37,57,64
20,35,37,57,65
20,35,37,57,66
20,35,37,57,67
20,35,37,57,68
20,35,37,57,69
20,35,37,57,70
20,35,37,57,71
20,35,37,57,72
20,35,37,57,73
20,35,37,57,74
20,35,37,57,75
20,35,37,58,59
20,35,37,58,60
20,35,37,58,61
20,35,37,58,62
20,35,37,58,63
20,35,37,58,64
20,35,37,58,65
20,35,37,58,66
20,35,37,58,67
20,35,37,58,68
20,35,37,58,69
20,35,37,58,70
20,35,37,58,71
20,35,37,58,72
20,35,37,58,73
20,35,37,58,74
20,35,37,58,75
20,35,37,59,60
20,35,37,59,61
20,35,37,59,62
20,35,37,59,63
20,35,37,59,64
20,35,37,59,65
20,35,37,59,66
20,35,37,59,67
20,35,37,59,68
20,35,37,59,69
20,35,37,59,70
20,35,37,59,71
20,35,37,59,72
20,35,37,59,73
20,35,37,59,74
20,35,37,59,75
20,35,37,60,61
20,35,37,60,62
20,35,37,60,63
20,35,37,60,64
20,35,37,60,65
20,35,37,60,66
20,35,37,60,67
20,35,37,60,68
20,35,37,60,69
20,35,37,60,70
20,35,37,60,71
20,35,37,60,72
20,35,37,60,73
20,35,37,60,74
20,35,37,60,75
20,35,37,61,62
20,35,37,61,63
20,35,37,61,64
20,35,37,61,65
20,35,37,61,66
20,35,37,61,67
20,35,37,61,68
20,35,37,61,69
20,35,37,61,70
20,35,37,61,71
20,35,37,61,72
20,35,37,61,73
20,35,37,61,74
20,35,37,61,75
20,35,37,62,63
20,35,37,62,64
20,35,37,62,65
20,35,37,62,66
20,35,37,62,67
20,35,37,62,68
20,35,37,62,69
20,35,37,62,70
20,35,37,62,71
20,35,37,62,72
20,35,37,62,73
20,35,37,62,74
20,35,37,62,75
20,35,37,63,64
20,35,37,63,65
20,35,37,63,66
20,35,37,63,67
20,35,37,63,68
20,35,37,63,69
20,35,37,63,70
20,35,37,63,71
20,35,37,63,72
20,35,37,63,73
20,35,37,63,74
20,35,37,63,75
20,35,37,64,65
20,35,37,64,66
20,35,37,64,67
20,35,37,64,68
20,35,37,64,69
20,35,37,64,70
20,35,37,64,71
20,35,37,64,72
20,35,37,64,73
20,35,37,64,74
20,35,37,64,75
20,35,37,65,66
20,35,37,65,67
20,35,37,65,68
20,35,37,65,69
20,35,37,65,70
20,35,37,65,71
20,35,37,65,72
20,35,37,65,73
20,35,37,65,74
20,35,37,65,75
20,35,37,66,67
20,35,37,66,68
20,35,37,66,69
20,35,37,66,70
20,35,37,66,71
20,35,37,66,72
20,35,37,66,73
20,35,37,66,74
20,35,37,66,75
20,35,37,67,68
20,35,37,67,69
20,35,37,67,70
20,35,37,67,71
20,35,37,67,72
20,35,37,67,73
20,35,37,67,74
20,35,37,67,75
20,35,37,68,69
20,35,37,68,70
20,35,37,68,71
20,35,37,68,72
20,35,37,68,73
20,35,37,68,74
20,35,37,68,75
20,35,37,69,70
20,35,37,69,71
20,35,37,69,72
20,35,37,69,73
20,35,37,69,74
20,35,37,69,75
20,35,37,70,71
20,35,37,70,72
20,35,37,70,73
20,35,37,70,74
20,35,37,70,75
20,35,37,71,72
20,35,37,71,73
20,35,37,71,74
20,35,37,71,75
20,35,37,72,73
20,35,37,72,74
20,35,37,72,75
20,35,37,73,74
20,35,37,73,75
20,35,37,74,75
20,35,38,39,40
20,35,38,39,41
20,35,38,39,42
20,35,38,39,43
20,35,38,39,44
20,35,38,39,45
20,35,38,39,46
20,35,38,39,47
20,35,38,39,48
20,35,38,39,49
20,35,38,39,50
20,35,38,39,51
20,35,38,39,52
20,35,38,39,53
20,35,38,39,54
20,35,38,39,55
20,35,38,39,56
20,35,38,39,57
20,35,38,39,58
20,35,38,39,59
20,35,38,39,60
20,35,38,39,61
20,35,38,39,62
20,35,38,39,63
20,35,38,39,64
20,35,38,39,65
20,35,38,39,66
20,35,38,39,67
20,35,38,39,68
20,35,38,39,69
20,35,38,39,70
20,35,38,39,71
20,35,38,39,72
20,35,38,39,73
20,35,38,39,74
20,35,38,39,75
20,35,38,40,41
20,35,38,40,42
20,35,38,40,43
20,35,38,40,44
20,35,38,40,45
20,35,38,40,46
20,35,38,40,47
20,35,38,40,48
20,35,38,40,49
20,35,38,40,50
20,35,38,40,51
20,35,38,40,52
20,35,38,40,53
20,35,38,40,54
20,35,38,40,55
20,35,38,40,56
20,35,38,40,57
20,35,38,40,58
20,35,38,40,59
20,35,38,40,60
20,35,38,40,61
20,35,38,40,62
20,35,38,40,63
20,35,38,40,64
20,35,38,40,65
20,35,38,40,66
20,35,38,40,67
20,35,38,40,68
20,35,38,40,69
20,35,38,40,70
20,35,38,40,71
20,35,38,40,72
20,35,38,40,73
20,35,38,40,74
20,35,38,40,75
20,35,38,41,42
20,35,38,41,43
20,35,38,41,44
20,35,38,41,45
20,35,38,41,46
20,35,38,41,47
20,35,38,41,48
20,35,38,41,49
20,35,38,41,50
20,35,38,41,51
20,35,38,41,52
20,35,38,41,53
20,35,38,41,54
20,35,38,41,55
20,35,38,41,56
20,35,38,41,57
20,35,38,41,58
20,35,38,41,59
20,35,38,41,60
20,35,38,41,61
20,35,38,41,62
20,35,38,41,63
20,35,38,41,64
20,35,38,41,65
20,35,38,41,66
20,35,38,41,67
20,35,38,41,68
20,35,38,41,69
20,35,38,41,70
20,35,38,41,71
20,35,38,41,72
20,35,38,41,73
20,35,38,41,74
20,35,38,41,75
20,35,38,42,43
20,35,38,42,44
20,35,38,42,45
20,35,38,42,46
20,35,38,42,47
20,35,38,42,48
20,35,38,42,49
20,35,38,42,50
20,35,38,42,51
20,35,38,42,52
20,35,38,42,53
20,35,38,42,54
20,35,38,42,55
20,35,38,42,56
20,35,38,42,57
20,35,38,42,58
20,35,38,42,59
20,35,38,42,60
20,35,38,42,61
20,35,38,42,62
20,35,38,42,63
20,35,38,42,64
20,35,38,42,65
20,35,38,42,66
20,35,38,42,67
20,35,38,42,68
20,35,38,42,69
20,35,38,42,70
20,35,38,42,71
20,35,38,42,72
20,35,38,42,73
20,35,38,42,74
20,35,38,42,75
20,35,38,43,44
20,35,38,43,45
20,35,38,43,46
20,35,38,43,47
20,35,38,43,48
20,35,38,43,49
20,35,38,43,50
20,35,38,43,51
20,35,38,43,52
20,35,38,43,53
20,35,38,43,54
20,35,38,43,55
20,35,38,43,56
20,35,38,43,57
20,35,38,43,58
20,35,38,43,59
20,35,38,43,60
20,35,38,43,61
20,35,38,43,62
20,35,38,43,63
20,35,38,43,64
20,35,38,43,65
20,35,38,43,66
20,35,38,43,67
20,35,38,43,68
20,35,38,43,69
20,35,38,43,70
20,35,38,43,71
20,35,38,43,72
20,35,38,43,73
20,35,38,43,74
20,35,38,43,75
20,35,38,44,45
20,35,38,44,46
20,35,38,44,47
20,35,38,44,48
20,35,38,44,49
20,35,38,44,50
20,35,38,44,51
20,35,38,44,52
20,35,38,44,53
20,35,38,44,54
20,35,38,44,55
20,35,38,44,56
20,35,38,44,57
20,35,38,44,58
20,35,38,44,59
20,35,38,44,60
20,35,38,44,61
20,35,38,44,62
20,35,38,44,63
20,35,38,44,64
20,35,38,44,65
20,35,38,44,66
20,35,38,44,67
20,35,38,44,68
20,35,38,44,69
20,35,38,44,70
20,35,38,44,71
20,35,38,44,72
20,35,38,44,73
20,35,38,44,74
20,35,38,44,75
20,35,38,45,46
20,35,38,45,47
20,35,38,45,48
20,35,38,45,49
20,35,38,45,50
20,35,38,45,51
20,35,38,45,52
20,35,38,45,53
20,35,38,45,54
20,35,38,45,55
20,35,38,45,56
20,35,38,45,57
20,35,38,45,58
20,35,38,45,59
20,35,38,45,60
20,35,38,45,61
20,35,38,45,62
20,35,38,45,63
20,35,38,45,64
20,35,38,45,65
20,35,38,45,66
20,35,38,45,67
20,35,38,45,68
20,35,38,45,69
20,35,38,45,70
20,35,38,45,71
20,35,38,45,72
20,35,38,45,73
20,35,38,45,74
20,35,38,45,75
20,35,38,46,47
20,35,38,46,48
20,35,38,46,49
20,35,38,46,50
20,35,38,46,51
20,35,38,46,52
20,35,38,46,53
20,35,38,46,54
20,35,38,46,55
20,35,38,46,56
20,35,38,46,57
20,35,38,46,58
20,35,38,46,59
20,35,38,46,60
20,35,38,46,61
20,35,38,46,62
20,35,38,46,63
20,35,38,46,64
20,35,38,46,65
20,35,38,46,66
20,35,38,46,67
20,35,38,46,68
20,35,38,46,69
20,35,38,46,70
20,35,38,46,71
20,35,38,46,72
20,35,38,46,73
20,35,38,46,74
20,35,38,46,75
20,35,38,47,48
20,35,38,47,49
20,35,38,47,50
20,35,38,47,51
20,35,38,47,52
20,35,38,47,53
20,35,38,47,54
20,35,38,47,55
20,35,38,47,56
20,35,38,47,57
20,35,38,47,58
20,35,38,47,59
20,35,38,47,60
20,35,38,47,61
20,35,38,47,62
20,35,38,47,63
20,35,38,47,64
20,35,38,47,65
20,35,38,47,66
20,35,38,47,67
20,35,38,47,68
20,35,38,47,69
20,35,38,47,70
20,35,38,47,71
20,35,38,47,72
20,35,38,47,73
20,35,38,47,74
20,35,38,47,75
20,35,38,48,49
20,35,38,48,50
20,35,38,48,51
20,35,38,48,52
20,35,38,48,53
20,35,38,48,54
20,35,38,48,55
20,35,38,48,56
20,35,38,48,57
20,35,38,48,58
20,35,38,48,59
20,35,38,48,60
20,35,38,48,61
20,35,38,48,62
20,35,38,48,63
20,35,38,48,64
20,35,38,48,65
20,35,38,48,66
20,35,38,48,67
20,35,38,48,68
20,35,38,48,69
20,35,38,48,70
20,35,38,48,71
20,35,38,48,72
20,35,38,48,73
20,35,38,48,74
20,35,38,48,75
20,35,38,49,50
20,35,38,49,51
20,35,38,49,52
20,35,38,49,53
20,35,38,49,54
20,35,38,49,55
20,35,38,49,56
20,35,38,49,57
20,35,38,49,58
20,35,38,49,59
20,35,38,49,60
20,35,38,49,61
20,35,38,49,62
20,35,38,49,63
20,35,38,49,64
20,35,38,49,65
20,35,38,49,66
20,35,38,49,67
20,35,38,49,68
20,35,38,49,69
20,35,38,49,70
20,35,38,49,71
20,35,38,49,72
20,35,38,49,73
20,35,38,49,74
20,35,38,49,75
20,35,38,50,51
20,35,38,50,52
20,35,38,50,53
20,35,38,50,54
20,35,38,50,55
20,35,38,50,56
20,35,38,50,57
20,35,38,50,58
20,35,38,50,59
20,35,38,50,60
20,35,38,50,61
20,35,38,50,62
20,35,38,50,63
20,35,38,50,64
20,35,38,50,65
20,35,38,50,66
20,35,38,50,67
20,35,38,50,68
20,35,38,50,69
20,35,38,50,70
20,35,38,50,71
20,35,38,50,72
20,35,38,50,73
20,35,38,50,74
20,35,38,50,75
20,35,38,51,52
20,35,38,51,53
20,35,38,51,54
20,35,38,51,55
20,35,38,51,56
20,35,38,51,57
20,35,38,51,58
20,35,38,51,59
20,35,38,51,60
20,35,38,51,61
20,35,38,51,62
20,35,38,51,63
20,35,38,51,64
20,35,38,51,65
20,35,38,51,66
20,35,38,51,67
20,35,38,51,68
20,35,38,51,69
20,35,38,51,70
20,35,38,51,71
20,35,38,51,72
20,35,38,51,73
20,35,38,51,74
20,35,38,51,75
20,35,38,52,53
20,35,38,52,54
20,35,38,52,55
20,35,38,52,56
20,35,38,52,57
20,35,38,52,58
20,35,38,52,59
20,35,38,52,60
20,35,38,52,61
20,35,38,52,62
20,35,38,52,63
20,35,38,52,64
20,35,38,52,65
20,35,38,52,66
20,35,38,52,67
20,35,38,52,68
20,35,38,52,69
20,35,38,52,70
20,35,38,52,71
20,35,38,52,72
20,35,38,52,73
20,35,38,52,74
20,35,38,52,75
20,35,38,53,54
20,35,38,53,55
20,35,38,53,56
20,35,38,53,57
20,35,38,53,58
20,35,38,53,59
20,35,38,53,60
20,35,38,53,61
20,35,38,53,62
20,35,38,53,63
20,35,38,53,64
20,35,38,53,65
20,35,38,53,66
20,35,38,53,67
20,35,38,53,68
20,35,38,53,69
20,35,38,53,70
20,35,38,53,71
20,35,38,53,72
20,35,38,53,73
20,35,38,53,74
20,35,38,53,75
20,35,38,54,55
20,35,38,54,56
20,35,38,54,57
20,35,38,54,58
20,35,38,54,59
20,35,38,54,60
20,35,38,54,61
20,35,38,54,62
20,35,38,54,63
20,35,38,54,64
20,35,38,54,65
20,35,38,54,66
20,35,38,54,67
20,35,38,54,68
20,35,38,54,69
20,35,38,54,70
20,35,38,54,71
20,35,38,54,72
20,35,38,54,73
20,35,38,54,74
20,35,38,54,75
20,35,38,55,56
20,35,38,55,57
20,35,38,55,58
20,35,38,55,59
20,35,38,55,60
20,35,38,55,61
20,35,38,55,62
20,35,38,55,63
20,35,38,55,64
20,35,38,55,65
20,35,38,55,66
20,35,38,55,67
20,35,38,55,68
20,35,38,55,69
20,35,38,55,70
20,35,38,55,71
20,35,38,55,72
20,35,38,55,73
20,35,38,55,74
20,35,38,55,75
20,35,38,56,57
20,35,38,56,58
20,35,38,56,59
20,35,38,56,60
20,35,38,56,61
20,35,38,56,62
20,35,38,56,63
20,35,38,56,64
20,35,38,56,65
20,35,38,56,66
20,35,38,56,67
20,35,38,56,68
20,35,38,56,69
20,35,38,56,70
20,35,38,56,71
20,35,38,56,72
20,35,38,56,73
20,35,38,56,74
20,35,38,56,75
20,35,38,57,58
20,35,38,57,59
20,35,38,57,60
20,35,38,57,61
20,35,38,57,62
20,35,38,57,63
20,35,38,57,64
20,35,38,57,65
20,35,38,57,66
20,35,38,57,67
20,35,38,57,68
20,35,38,57,69
20,35,38,57,70
20,35,38,57,71
20,35,38,57,72
20,35,38,57,73
20,35,38,57,74
20,35,38,57,75
20,35,38,58,59
20,35,38,58,60
20,35,38,58,61
20,35,38,58,62
20,35,38,58,63
20,35,38,58,64
20,35,38,58,65
20,35,38,58,66
20,35,38,58,67
20,35,38,58,68
20,35,38,58,69
20,35,38,58,70
20,35,38,58,71
20,35,38,58,72
20,35,38,58,73
20,35,38,58,74
20,35,38,58,75
20,35,38,59,60
20,35,38,59,61
20,35,38,59,62
20,35,38,59,63
20,35,38,59,64
20,35,38,59,65
20,35,38,59,66
20,35,38,59,67
20,35,38,59,68
20,35,38,59,69
20,35,38,59,70
20,35,38,59,71
20,35,38,59,72
20,35,38,59,73
20,35,38,59,74
20,35,38,59,75
20,35,38,60,61
20,35,38,60,62
20,35,38,60,63
20,35,38,60,64
20,35,38,60,65
20,35,38,60,66
20,35,38,60,67
20,35,38,60,68
20,35,38,60,69
20,35,38,60,70
20,35,38,60,71
20,35,38,60,72
20,35,38,60,73
20,35,38,60,74
20,35,38,60,75
20,35,38,61,62
20,35,38,61,63
20,35,38,61,64
20,35,38,61,65
20,35,38,61,66
20,35,38,61,67
20,35,38,61,68
20,35,38,61,69
20,35,38,61,70
20,35,38,61,71
20,35,38,61,72
20,35,38,61,73
20,35,38,61,74
20,35,38,61,75
20,35,38,62,63
20,35,38,62,64
20,35,38,62,65
20,35,38,62,66
20,35,38,62,67
20,35,38,62,68
20,35,38,62,69
20,35,38,62,70
20,35,38,62,71
20,35,38,62,72
20,35,38,62,73
20,35,38,62,74
20,35,38,62,75
20,35,38,63,64
20,35,38,63,65
20,35,38,63,66
20,35,38,63,67
20,35,38,63,68
20,35,38,63,69
20,35,38,63,70
20,35,38,63,71
20,35,38,63,72
