22,23,26,49,66
22,23,26,49,67
22,23,26,49,68
22,23,26,49,69
22,23,26,49,70
22,23,26,49,71
22,23,26,49,72
22,23,26,49,73
22,23,26,49,74
22,23,26,49,75
22,23,26,50,51
22,23,26,50,52
22,23,26,50,53
22,23,26,50,54
22,23,26,50,55
22,23,26,50,56
22,23,26,50,57
22,23,26,50,58
22,23,26,50,59
22,23,26,50,60
22,23,26,50,61
22,23,26,50,62
22,23,26,50,63
22,23,26,50,64
22,23,26,50,65
22,23,26,50,66
22,23,26,50,67
22,23,26,50,68
22,23,26,50,69
22,23,26,50,70
22,23,26,50,71
22,23,26,50,72
22,23,26,50,73
22,23,26,50,74
22,23,26,50,75
22,23,26,51,52
22,23,26,51,53
22,23,26,51,54
22,23,26,51,55
22,23,26,51,56
22,23,26,51,57
22,23,26,51,58
22,23,26,51,59
22,23,26,51,60
22,23,26,51,61
22,23,26,51,62
22,23,26,51,63
22,23,26,51,64
22,23,26,51,65
22,23,26,51,66
22,23,26,51,67
22,23,26,51,68
22,23,26,51,69
22,23,26,51,70
22,23,26,51,71
22,23,26,51,72
22,23,26,51,73
22,23,26,51,74
22,23,26,51,75
22,23,26,52,53
22,23,26,52,54
22,23,26,52,55
22,23,26,52,56
22,23,26,52,57
22,23,26,52,58
22,23,26,52,59
22,23,26,52,60
22,23,26,52,61
22,23,26,52,62
22,23,26,52,63
22,23,26,52,64
22,23,26,52,65
22,23,26,52,66
22,23,26,52,67
22,23,26,52,68
22,23,26,52,69
22,23,26,52,70
22,23,26,52,71
22,23,26,52,72
22,23,26,52,73
22,23,26,52,74
22,23,26,52,75
22,23,26,53,54
22,23,26,53,55
22,23,26,53,56
22,23,26,53,57
22,23,26,53,58
22,23,26,53,59
22,23,26,53,60
22,23,26,53,61
22,23,26,53,62
22,23,26,53,63
22,23,26,53,64
22,23,26,53,65
22,23,26,53,66
22,23,26,53,67
22,23,26,53,68
22,23,26,53,69
22,23,26,53,70
22,23,26,53,71
22,23,26,53,72
22,23,26,53,73
22,23,26,53,74
22,23,26,53,75
22,23,26,54,55
22,23,26,54,56
22,23,26,54,57
22,23,26,54,58
22,23,26,54,59
22,23,26,54,60
22,23,26,54,61
22,23,26,54,62
22,23,26,54,63
22,23,26,54,64
22,23,26,54,65
22,23,26,54,66
22,23,26,54,67
22,23,26,54,68
22,23,26,54,69
22,23,26,54,70
22,23,26,54,71
22,23,26,54,72
22,23,26,54,73
22,23,26,54,74
22,23,26,54,75
22,23,26,55,56
22,23,26,55,57
22,23,26,55,58
22,23,26,55,59
22,23,26,55,60
22,23,26,55,61
22,23,26,55,62
22,23,26,55,63
22,23,26,55,64
22,23,26,55,65
22,23,26,55,66
22,23,26,55,67
22,23,26,55,68
22,23,26,55,69
22,23,26,55,70
22,23,26,55,71
22,23,26,55,72
22,23,26,55,73
22,23,26,55,74
22,23,26,55,75
22,23,26,56,57
22,23,26,56,58
22,23,26,56,59
22,23,26,56,60
22,23,26,56,61
22,23,26,56,62
22,23,26,56,63
22,23,26,56,64
22,23,26,56,65
22,23,26,56,66
22,23,26,56,67
22,23,26,56,68
22,23,26,56,69
22,23,26,56,70
22,23,26,56,71
22,23,26,56,72
22,23,26,56,73
22,23,26,56,74
22,23,26,56,75
22,23,26,57,58
22,23,26,57,59
22,23,26,57,60
22,23,26,57,61
22,23,26,57,62
22,23,26,57,63
22,23,26,57,64
22,23,26,57,65
22,23,26,57,66
22,23,26,57,67
22,23,26,57,68
22,23,26,57,69
22,23,26,57,70
22,23,26,57,71
22,23,26,57,72
22,23,26,57,73
22,23,26,57,74
22,23,26,57,75
22,23,26,58,59
22,23,26,58,60
22,23,26,58,61
22,23,26,58,62
22,23,26,58,63
22,23,26,58,64
22,23,26,58,65
22,23,26,58,66
22,23,26,58,67
22,23,26,58,68
22,23,26,58,69
22,23,26,58,70
22,23,26,58,71
22,23,26,58,72
22,23,26,58,73
22,23,26,58,74
22,23,26,58,75
22,23,26,59,60
22,23,26,59,61
22,23,26,59,62
22,23,26,59,63
22,23,26,59,64
22,23,26,59,65
22,23,26,59,66
22,23,26,59,67
22,23,26,59,68
22,23,26,59,69
22,23,26,59,70
22,23,26,59,71
22,23,26,59,72
22,23,26,59,73
22,23,26,59,74
22,23,26,59,75
22,23,26,60,61
22,23,26,60,62
22,23,26,60,63
22,23,26,60,64
22,23,26,60,65
22,23,26,60,66
22,23,26,60,67
22,23,26,60,68
22,23,26,60,69
22,23,26,60,70
22,23,26,60,71
22,23,26,60,72
22,23,26,60,73
22,23,26,60,74
22,23,26,60,75
22,23,26,61,62
22,23,26,61,63
22,23,26,61,64
22,23,26,61,65
22,23,26,61,66
22,23,26,61,67
22,23,26,61,68
22,23,26,61,69
22,23,26,61,70
22,23,26,61,71
22,23,26,61,72
22,23,26,61,73
22,23,26,61,74
22,23,26,61,75
22,23,26,62,63
22,23,26,62,64
22,23,26,62,65
22,23,26,62,66
22,23,26,62,67
22,23,26,62,68
22,23,26,62,69
22,23,26,62,70
22,23,26,62,71
22,23,26,62,72
22,23,26,62,73
22,23,26,62,74
22,23,26,62,75
22,23,26,63,64
22,23,26,63,65
22,23,26,63,66
22,23,26,63,67
22,23,26,63,68
22,23,26,63,69
22,23,26,63,70
22,23,26,63,71
22,23,26,63,72
22,23,26,63,73
22,23,26,63,74
22,23,26,63,75
22,23,26,64,65
22,23,26,64,66
22,23,26,64,67
22,23,26,64,68
22,23,26,64,69
22,23,26,64,70
22,23,26,64,71
22,23,26,64,72
22,23,26,64,73
22,23,26,64,74
22,23,26,64,75
22,23,26,65,66
22,23,26,65,67
22,23,26,65,68
22,23,26,65,69
22,23,26,65,70
22,23,26,65,71
22,23,26,65,72
22,23,26,65,73
22,23,26,65,74
22,23,26,65,75
22,23,26,66,67
22,23,26,66,68
22,23,26,66,69
22,23,26,66,70
22,23,26,66,71
22,23,26,66,72
22,23,26,66,73
22,23,26,66,74
22,23,26,66,75
22,23,26,67,68
22,23,26,67,69
22,23,26,67,70
22,23,26,67,71
22,23,26,67,72
22,23,26,67,73
22,23,26,67,74
22,23,26,67,75
22,23,26,68,69
22,23,26,68,70
22,23,26,68,71
22,23,26,68,72
22,23,26,68,73
22,23,26,68,74
22,23,26,68,75
22,23,26,69,70
22,23,26,69,71
22,23,26,69,72
22,23,26,69,73
22,23,26,69,74
22,23,26,69,75
22,23,26,70,71
22,23,26,70,72
22,23,26,70,73
22,23,26,70,74
22,23,26,70,75
22,23,26,71,72
22,23,26,71,73
22,23,26,71,74
22,23,26,71,75
22,23,26,72,73
22,23,26,72,74
22,23,26,72,75
22,23,26,73,74
22,23,26,73,75
22,23,26,74,75
22,23,27,28,29
22,23,27,28,30
22,23,27,28,31
22,23,27,28,32
22,23,27,28,33
22,23,27,28,34
22,23,27,28,35
22,23,27,28,36
22,23,27,28,37
22,23,27,28,38
22,23,27,28,39
22,23,27,28,40
22,23,27,28,41
22,23,27,28,42
22,23,27,28,43
22,23,27,28,44
22,23,27,28,45
22,23,27,28,46
22,23,27,28,47
22,23,27,28,48
22,23,27,28,49
22,23,27,28,50
22,23,27,28,51
22,23,27,28,52
22,23,27,28,53
22,23,27,28,54
22,23,27,28,55
22,23,27,28,56
22,23,27,28,57
22,23,27,28,58
22,23,27,28,59
22,23,27,28,60
22,23,27,28,61
22,23,27,28,62
22,23,27,28,63
22,23,27,28,64
22,23,27,28,65
22,23,27,28,66
22,23,27,28,67
22,23,27,28,68
22,23,27,28,69
22,23,27,28,70
22,23,27,28,71
22,23,27,28,72
22,23,27,28,73
22,23,27,28,74
22,23,27,28,75
22,23,27,29,30
22,23,27,29,31
22,23,27,29,32
22,23,27,29,33
22,23,27,29,34
22,23,27,29,35
22,23,27,29,36
22,23,27,29,37
22,23,27,29,38
22,23,27,29,39
22,23,27,29,40
22,23,27,29,41
22,23,27,29,42
22,23,27,29,43
22,23,27,29,44
22,23,27,29,45
22,23,27,29,46
22,23,27,29,47
22,23,27,29,48
22,23,27,29,49
22,23,27,29,50
22,23,27,29,51
22,23,27,29,52
22,23,27,29,53
22,23,27,29,54
22,23,27,29,55
22,23,27,29,56
22,23,27,29,57
22,23,27,29,58
22,23,27,29,59
22,23,27,29,60
22,23,27,29,61
22,23,27,29,62
22,23,27,29,63
22,23,27,29,64
22,23,27,29,65
22,23,27,29,66
22,23,27,29,67
22,23,27,29,68
22,23,27,29,69
22,23,27,29,70
22,23,27,29,71
22,23,27,29,72
22,23,27,29,73
22,23,27,29,74
22,23,27,29,75
22,23,27,30,31
22,23,27,30,32
22,23,27,30,33
22,23,27,30,34
22,23,27,30,35
22,23,27,30,36
22,23,27,30,37
22,23,27,30,38
22,23,27,30,39
22,23,27,30,40
22,23,27,30,41
22,23,27,30,42
22,23,27,30,43
22,23,27,30,44
22,23,27,30,45
22,23,27,30,46
22,23,27,30,47
22,23,27,30,48
22,23,27,30,49
22,23,27,30,50
22,23,27,30,51
22,23,27,30,52
22,23,27,30,53
22,23,27,30,54
22,23,27,30,55
22,23,27,30,56
22,23,27,30,57
22,23,27,30,58
22,23,27,30,59
22,23,27,30,60
22,23,27,30,61
22,23,27,30,62
22,23,27,30,63
22,23,27,30,64
22,23,27,30,65
22,23,27,30,66
22,23,27,30,67
22,23,27,30,68
22,23,27,30,69
22,23,27,30,70
22,23,27,30,71
22,23,27,30,72
22,23,27,30,73
22,23,27,30,74
22,23,27,30,75
22,23,27,31,32
22,23,27,31,33
22,23,27,31,34
22,23,27,31,35
22,23,27,31,36
22,23,27,31,37
22,23,27,31,38
22,23,27,31,39
22,23,27,31,40
22,23,27,31,41
22,23,27,31,42
22,23,27,31,43
22,23,27,31,44
22,23,27,31,45
22,23,27,31,46
22,23,27,31,47
22,23,27,31,48
22,23,27,31,49
22,23,27,31,50
22,23,27,31,51
22,23,27,31,52
22,23,27,31,53
22,23,27,31,54
22,23,27,31,55
22,23,27,31,56
22,23,27,31,57
22,23,27,31,58
22,23,27,31,59
22,23,27,31,60
22,23,27,31,61
22,23,27,31,62
22,23,27,31,63
22,23,27,31,64
22,23,27,31,65
22,23,27,31,66
22,23,27,31,67
22,23,27,31,68
22,23,27,31,69
22,23,27,31,70
22,23,27,31,71
22,23,27,31,72
22,23,27,31,73
22,23,27,31,74
22,23,27,31,75
22,23,27,32,33
22,23,27,32,34
22,23,27,32,35
22,23,27,32,36
22,23,27,32,37
22,23,27,32,38
22,23,27,32,39
22,23,27,32,40
22,23,27,32,41
22,23,27,32,42
22,23,27,32,43
22,23,27,32,44
22,23,27,32,45
22,23,27,32,46
22,23,27,32,47
22,23,27,32,48
22,23,27,32,49
22,23,27,32,50
22,23,27,32,51
22,23,27,32,52
22,23,27,32,53
22,23,27,32,54
22,23,27,32,55
22,23,27,32,56
22,23,27,32,57
22,23,27,32,58
22,23,27,32,59
22,23,27,32,60
22,23,27,32,61
22,23,27,32,62
22,23,27,32,63
22,23,27,32,64
22,23,27,32,65
22,23,27,32,66
22,23,27,32,67
22,23,27,32,68
22,23,27,32,69
22,23,27,32,70
22,23,27,32,71
22,23,27,32,72
22,23,27,32,73
22,23,27,32,74
22,23,27,32,75
22,23,27,33,34
22,23,27,33,35
22,23,27,33,36
22,23,27,33,37
22,23,27,33,38
22,23,27,33,39
22,23,27,33,40
22,23,27,33,41
22,23,27,33,42
22,23,27,33,43
22,23,27,33,44
22,23,27,33,45
22,23,27,33,46
22,23,27,33,47
22,23,27,33,48
22,23,27,33,49
22,23,27,33,50
22,23,27,33,51
22,23,27,33,52
22,23,27,33,53
22,23,27,33,54
22,23,27,33,55
22,23,27,33,56
22,23,27,33,57
22,23,27,33,58
22,23,27,33,59
22,23,27,33,60
22,23,27,33,61
22,23,27,33,62
22,23,27,33,63
22,23,27,33,64
22,23,27,33,65
22,23,27,33,66
22,23,27,33,67
22,23,27,33,68
22,23,27,33,69
22,23,27,33,70
22,23,27,33,71
22,23,27,33,72
22,23,27,33,73
22,23,27,33,74
22,23,27,33,75
22,23,27,34,35
22,23,27,34,36
22,23,27,34,37
22,23,27,34,38
22,23,27,34,39
22,23,27,34,40
22,23,27,34,41
22,23,27,34,42
22,23,27,34,43
22,23,27,34,44
22,23,27,34,45
22,23,27,34,46
22,23,27,34,47
22,23,27,34,48
22,23,27,34,49
22,23,27,34,50
22,23,27,34,51
22,23,27,34,52
22,23,27,34,53
22,23,27,34,54
22,23,27,34,55
22,23,27,34,56
22,23,27,34,57
22,23,27,34,58
22,23,27,34,59
22,23,27,34,60
22,23,27,34,61
22,23,27,34,62
22,23,27,34,63
22,23,27,34,64
22,23,27,34,65
22,23,27,34,66
22,23,27,34,67
22,23,27,34,68
22,23,27,34,69
22,23,27,34,70
22,23,27,34,71
22,23,27,34,72
22,23,27,34,73
22,23,27,34,74
22,23,27,34,75
22,23,27,35,36
22,23,27,35,37
22,23,27,35,38
22,23,27,35,39
22,23,27,35,40
22,23,27,35,41
22,23,27,35,42
22,23,27,35,43
22,23,27,35,44
22,23,27,35,45
22,23,27,35,46
22,23,27,35,47
22,23,27,35,48
22,23,27,35,49
22,23,27,35,50
22,23,27,35,51
22,23,27,35,52
22,23,27,35,53
22,23,27,35,54
22,23,27,35,55
22,23,27,35,56
22,23,27,35,57
22,23,27,35,58
22,23,27,35,59
22,23,27,35,60
22,23,27,35,61
22,23,27,35,62
22,23,27,35,63
22,23,27,35,64
22,23,27,35,65
22,23,27,35,66
22,23,27,35,67
22,23,27,35,68
22,23,27,35,69
22,23,27,35,70
22,23,27,35,71
22,23,27,35,72
22,23,27,35,73
22,23,27,35,74
22,23,27,35,75
22,23,27,36,37
22,23,27,36,38
22,23,27,36,39
22,23,27,36,40
22,23,27,36,41
22,23,27,36,42
22,23,27,36,43
22,23,27,36,44
22,23,27,36,45
22,23,27,36,46
22,23,27,36,47
22,23,27,36,48
22,23,27,36,49
22,23,27,36,50
22,23,27,36,51
22,23,27,36,52
22,23,27,36,53
22,23,27,36,54
22,23,27,36,55
22,23,27,36,56
22,23,27,36,57
22,23,27,36,58
22,23,27,36,59
22,23,27,36,60
22,23,27,36,61
22,23,27,36,62
22,23,27,36,63
22,23,27,36,64
22,23,27,36,65
22,23,27,36,66
22,23,27,36,67
22,23,27,36,68
22,23,27,36,69
22,23,27,36,70
22,23,27,36,71
22,23,27,36,72
22,23,27,36,73
22,23,27,36,74
22,23,27,36,75
22,23,27,37,38
22,23,27,37,39
22,23,27,37,40
22,23,27,37,41
22,23,27,37,42
22,23,27,37,43
22,23,27,37,44
22,23,27,37,45
22,23,27,37,46
22,23,27,37,47
22,23,27,37,48
22,23,27,37,49
22,23,27,37,50
22,23,27,37,51
22,23,27,37,52
22,23,27,37,53
22,23,27,37,54
22,23,27,37,55
22,23,27,37,56
22,23,27,37,57
22,23,27,37,58
22,23,27,37,59
22,23,27,37,60
22,23,27,37,61
22,23,27,37,62
22,23,27,37,63
22,23,27,37,64
22,23,27,37,65
22,23,27,37,66
22,23,27,37,67
22,23,27,37,68
22,23,27,37,69
22,23,27,37,70
22,23,27,37,71
22,23,27,37,72
22,23,27,37,73
22,23,27,37,74
22,23,27,37,75
22,23,27,38,39
22,23,27,38,40
22,23,27,38,41
22,23,27,38,42
22,23,27,38,43
22,23,27,38,44
22,23,27,38,45
22,23,27,38,46
22,23,27,38,47
22,23,27,38,48
22,23,27,38,49
22,23,27,38,50
22,23,27,38,51
22,23,27,38,52
22,23,27,38,53
22,23,27,38,54
22,23,27,38,55
22,23,27,38,56
22,23,27,38,57
22,23,27,38,58
22,23,27,38,59
22,23,27,38,60
22,23,27,38,61
22,23,27,38,62
22,23,27,38,63
22,23,27,38,64
22,23,27,38,65
22,23,27,38,66
22,23,27,38,67
22,23,27,38,68
22,23,27,38,69
22,23,27,38,70
22,23,27,38,71
22,23,27,38,72
22,23,27,38,73
22,23,27,38,74
22,23,27,38,75
22,23,27,39,40
22,23,27,39,41
22,23,27,39,42
22,23,27,39,43
22,23,27,39,44
22,23,27,39,45
22,23,27,39,46
22,23,27,39,47
22,23,27,39,48
22,23,27,39,49
22,23,27,39,50
22,23,27,39,51
22,23,27,39,52
22,23,27,39,53
22,23,27,39,54
22,23,27,39,55
22,23,27,39,56
22,23,27,39,57
22,23,27,39,58
22,23,27,39,59
22,23,27,39,60
22,23,27,39,61
22,23,27,39,62
22,23,27,39,63
22,23,27,39,64
22,23,27,39,65
22,23,27,39,66
22,23,27,39,67
22,23,27,39,68
22,23,27,39,69
22,23,27,39,70
22,23,27,39,71
22,23,27,39,72
22,23,27,39,73
22,23,27,39,74
22,23,27,39,75
22,23,27,40,41
22,23,27,40,42
22,23,27,40,43
22,23,27,40,44
22,23,27,40,45
22,23,27,40,46
22,23,27,40,47
22,23,27,40,48
22,23,27,40,49
22,23,27,40,50
22,23,27,40,51
22,23,27,40,52
22,23,27,40,53
22,23,27,40,54
22,23,27,40,55
22,23,27,40,56
22,23,27,40,57
22,23,27,40,58
22,23,27,40,59
22,23,27,40,60
22,23,27,40,61
22,23,27,40,62
22,23,27,40,63
22,23,27,40,64
22,23,27,40,65
22,23,27,40,66
22,23,27,40,67
22,23,27,40,68
22,23,27,40,69
22,23,27,40,70
22,23,27,40,71
22,23,27,40,72
22,23,27,40,73
22,23,27,40,74
22,23,27,40,75
22,23,27,41,42
22,23,27,41,43
22,23,27,41,44
22,23,27,41,45
22,23,27,41,46
22,23,27,41,47
22,23,27,41,48
22,23,27,41,49
22,23,27,41,50
22,23,27,41,51
22,23,27,41,52
22,23,27,41,53
22,23,27,41,54
22,23,27,41,55
22,23,27,41,56
22,23,27,41,57
22,23,27,41,58
22,23,27,41,59
22,23,27,41,60
22,23,27,41,61
22,23,27,41,62
22,23,27,41,63
22,23,27,41,64
22,23,27,41,65
22,23,27,41,66
22,23,27,41,67
22,23,27,41,68
22,23,27,41,69
22,23,27,41,70
22,23,27,41,71
22,23,27,41,72
22,23,27,41,73
22,23,27,41,74
22,23,27,41,75
22,23,27,42,43
22,23,27,42,44
22,23,27,42,45
22,23,27,42,46
22,23,27,42,47
22,23,27,42,48
22,23,27,42,49
22,23,27,42,50
22,23,27,42,51
22,23,27,42,52
22,23,27,42,53
22,23,27,42,54
22,23,27,42,55
22,23,27,42,56
22,23,27,42,57
22,23,27,42,58
22,23,27,42,59
22,23,27,42,60
22,23,27,42,61
22,23,27,42,62
22,23,27,42,63
22,23,27,42,64
22,23,27,42,65
22,23,27,42,66
22,23,27,42,67
22,23,27,42,68
22,23,27,42,69
22,23,27,42,70
22,23,27,42,71
22,23,27,42,72
22,23,27,42,73
22,23,27,42,74
22,23,27,42,75
22,23,27,43,44
22,23,27,43,45
22,23,27,43,46
22,23,27,43,47
22,23,27,43,48
22,23,27,43,49
22,23,27,43,50
22,23,27,43,51
22,23,27,43,52
22,23,27,43,53
22,23,27,43,54
22,23,27,43,55
22,23,27,43,56
22,23,27,43,57
22,23,27,43,58
22,23,27,43,59
22,23,27,43,60
22,23,27,43,61
22,23,27,43,62
22,23,27,43,63
22,23,27,43,64
22,23,27,43,65
22,23,27,43,66
22,23,27,43,67
22,23,27,43,68
22,23,27,43,69
22,23,27,43,70
22,23,27,43,71
22,23,27,43,72
22,23,27,43,73
22,23,27,43,74
22,23,27,43,75
22,23,27,44,45
22,23,27,44,46
22,23,27,44,47
22,23,27,44,48
22,23,27,44,49
22,23,27,44,50
22,23,27,44,51
22,23,27,44,52
22,23,27,44,53
22,23,27,44,54
22,23,27,44,55
22,23,27,44,56
22,23,27,44,57
22,23,27,44,58
22,23,27,44,59
22,23,27,44,60
22,23,27,44,61
22,23,27,44,62
22,23,27,44,63
22,23,27,44,64
22,23,27,44,65
22,23,27,44,66
22,23,27,44,67
22,23,27,44,68
22,23,27,44,69
22,23,27,44,70
22,23,27,44,71
22,23,27,44,72
22,23,27,44,73
22,23,27,44,74
22,23,27,44,75
22,23,27,45,46
22,23,27,45,47
22,23,27,45,48
22,23,27,45,49
22,23,27,45,50
22,23,27,45,51
22,23,27,45,52
22,23,27,45,53
22,23,27,45,54
22,23,27,45,55
22,23,27,45,56
22,23,27,45,57
22,23,27,45,58
22,23,27,45,59
22,23,27,45,60
22,23,27,45,61
22,23,27,45,62
22,23,27,45,63
22,23,27,45,64
22,23,27,45,65
22,23,27,45,66
22,23,27,45,67
22,23,27,45,68
22,23,27,45,69
22,23,27,45,70
22,23,27,45,71
22,23,27,45,72
22,23,27,45,73
22,23,27,45,74
22,23,27,45,75
22,23,27,46,47
22,23,27,46,48
22,23,27,46,49
22,23,27,46,50
22,23,27,46,51
22,23,27,46,52
22,23,27,46,53
22,23,27,46,54
22,23,27,46,55
22,23,27,46,56
22,23,27,46,57
22,23,27,46,58
22,23,27,46,59
22,23,27,46,60
22,23,27,46,61
22,23,27,46,62
22,23,27,46,63
22,23,27,46,64
22,23,27,46,65
22,23,27,46,66
22,23,27,46,67
22,23,27,46,68
22,23,27,46,69
22,23,27,46,70
22,23,27,46,71
22,23,27,46,72
22,23,27,46,73
22,23,27,46,74
22,23,27,46,75
22,23,27,47,48
22,23,27,47,49
22,23,27,47,50
22,23,27,47,51
22,23,27,47,52
22,23,27,47,53
22,23,27,47,54
22,23,27,47,55
22,23,27,47,56
22,23,27,47,57
22,23,27,47,58
22,23,27,47,59
22,23,27,47,60
22,23,27,47,61
22,23,27,47,62
22,23,27,47,63
22,23,27,47,64
22,23,27,47,65
22,23,27,47,66
22,23,27,47,67
22,23,27,47,68
22,23,27,47,69
22,23,27,47,70
22,23,27,47,71
22,23,27,47,72
22,23,27,47,73
22,23,27,47,74
22,23,27,47,75
22,23,27,48,49
22,23,27,48,50
22,23,27,48,51
22,23,27,48,52
22,23,27,48,53
22,23,27,48,54
22,23,27,48,55
22,23,27,48,56
22,23,27,48,57
22,23,27,48,58
22,23,27,48,59
22,23,27,48,60
22,23,27,48,61
22,23,27,48,62
22,23,27,48,63
22,23,27,48,64
22,23,27,48,65
22,23,27,48,66
22,23,27,48,67
22,23,27,48,68
22,23,27,48,69
22,23,27,48,70
22,23,27,48,71
22,23,27,48,72
22,23,27,48,73
22,23,27,48,74
22,23,27,48,75
22,23,27,49,50
22,23,27,49,51
22,23,27,49,52
22,23,27,49,53
22,23,27,49,54
22,23,27,49,55
22,23,27,49,56
22,23,27,49,57
22,23,27,49,58
22,23,27,49,59
22,23,27,49,60
22,23,27,49,61
22,23,27,49,62
22,23,27,49,63
22,23,27,49,64
22,23,27,49,65
22,23,27,49,66
22,23,27,49,67
22,23,27,49,68
22,23,27,49,69
22,23,27,49,70
22,23,27,49,71
22,23,27,49,72
22,23,27,49,73
22,23,27,49,74
22,23,27,49,75
22,23,27,50,51
22,23,27,50,52
22,23,27,50,53
22,23,27,50,54
22,23,27,50,55
22,23,27,50,56
22,23,27,50,57
22,23,27,50,58
22,23,27,50,59
22,23,27,50,60
22,23,27,50,61
22,23,27,50,62
22,23,27,50,63
22,23,27,50,64
22,23,27,50,65
22,23,27,50,66
22,23,27,50,67
22,23,27,50,68
22,23,27,50,69
22,23,27,50,70
22,23,27,50,71
22,23,27,50,72
22,23,27,50,73
22,23,27,50,74
22,23,27,50,75
22,23,27,51,52
22,23,27,51,53
22,23,27,51,54
22,23,27,51,55
22,23,27,51,56
22,23,27,51,57
22,23,27,51,58
22,23,27,51,59
22,23,27,51,60
22,23,27,51,61
22,23,27,51,62
22,23,27,51,63
22,23,27,51,64
22,23,27,51,65
22,23,27,51,66
22,23,27,51,67
